area,item,amount [t]
Morocco,Seed cotton,6.5071780561345545
Morocco,Sesame seed,36.12646336480384
Morocco,Sesameseed Cake,1.1812198033524754e-05
Morocco,Sesameseed Oil,0.1766907855433541
Morocco,Sheep,240.49007417993477
Morocco,Silk,0.0
Morocco,Sisal,0.0
Morocco,"Soft-Fibres, Other",0.0021010572834155995
Morocco,Sorghum and products,22172.77846722117
Morocco,Soyabean Cake,20887.69469607822
Morocco,Soyabean Oil,22147.743417961836
Morocco,Soyabeans,34474.57179184283
Morocco,"Spices, Other",0.1944742549888355
Morocco,Sugar (Raw Equivalent),1694.9688344256406
Morocco,Sugar beet,0.0
Morocco,Sugar cane,23425.8410020844
Morocco,Sugar non-centrifugal,0.0
Morocco,Sunflower seed,20118.498859467516
Morocco,Sunflowerseed Cake,16833.38944780617
Morocco,Sunflowerseed Oil,5523.21569401186
Morocco,Sweet potatoes,219.14959371540726
Morocco,"Sweeteners, Other",838.7379559390918
Morocco,Tea (including mate),9.79931187793506e-05
Morocco,Tobacco,3.204138174358829
Morocco,Tomatoes and products,1.895835477770996e-07
Morocco,"Vegetables, Other",90.58566120769427
Morocco,Wheat and products,492.7628365635868
Morocco,Wine,0.007229940688622011
Morocco,Wool (Clean Eq.),0.2140745319976639
Morocco,Yams,0.0
Mozambique,Abaca,0.0
Mozambique,"Alcohol, Non-Food",363.4176262931311
Mozambique,Apples and products,0.041160561171311005
Mozambique,Asses,0.0
Mozambique,Bananas,1.7813160809654302e-06
Mozambique,Barley and products,0.8688759111233997
Mozambique,Beans,22.62058006509533
Mozambique,Beer,15.748305089380189
Mozambique,"Beverages, Alcoholic",165.66036576380372
Mozambique,"Beverages, Fermented",2.835002624408777
Mozambique,Bovine Meat,2.8297693907639543
Mozambique,Buffaloes,2.2075436449735206
Mozambique,"Butter, Ghee",1.574743868118171
Mozambique,"Camelids, other",0.0
Mozambique,Camels,0.026160041062166014
Mozambique,Cassava and products,9.724089631922973e-09
Mozambique,Cattle,77.00125327318302
Mozambique,"Cereals, Other",4.869450675165312
Mozambique,"Citrus, Other",0.000881643996869711
Mozambique,Cloves,1.7405006160546048e-11
Mozambique,Cocoa Beans and products,0.0005345663334178741
Mozambique,Coconut Oil,1.96732951098912e-05
Mozambique,Coconuts - Incl Copra,0.00015117420523551645
Mozambique,Coffee and products,0.0009957133646096973
Mozambique,Copra Cake,4.559370033885411e-06
Mozambique,Cotton lint,7.503357943358427
Mozambique,Cottonseed,0.006356836687436975
Mozambique,Cottonseed Cake,0.0011972664545287937
Mozambique,Cottonseed Oil,0.0031345711809496945
Mozambique,Dates,8.953354702713457e-05
Mozambique,Eggs,42.35917703787952
Mozambique,"Fats, Animals, Raw",1.1465895919089801
Mozambique,"Fish, Seafood",21.06559313822058
Mozambique,Fodder crops,1.0806567451352837e-12
Mozambique,"Fruits, Other",0.02971010102712082
Mozambique,Goats,5.929964433482219
Mozambique,Grapefruit and products,0.0006183683969091435
Mozambique,Grapes and products (excl wine),1.308528376826001e-08
Mozambique,Grazing,0.0
Mozambique,Groundnut Cake,0.005171769745702808
Mozambique,Groundnut Oil,0.016115466277104022
Mozambique,Groundnuts,0.14208591905072776
Mozambique,"Hard Fibres, Other",1.907486547758088e-13
Mozambique,Hides and skins,0.1892208620938781
Mozambique,Honey,29.581918793975653
Mozambique,Hops,0.023892806491857786
Mozambique,Horses,2.5882676565685654
Mozambique,Jute,0.0
Mozambique,Jute-Like Fibres,0.0
Mozambique,"Lemons, Limes and products",1.5025199545038664e-08
Mozambique,Maize Germ Oil,1073.0374123726656
Mozambique,Maize and products,78.79336240858282
Mozambique,"Meat, Other",0.10029563580583398
Mozambique,Milk - Excluding Butter,65.75802472421972
Mozambique,Millet and products,570.8729227313054
Mozambique,Mules,0.0025788040974001076
Mozambique,Mutton & Goat Meat,0.00862821303418818
Mozambique,Nuts and products,0.0004052696434519469
Mozambique,Oats,0.33519866047972924
Mozambique,"Offals, Edible",12.114690905158007
Mozambique,"Oil, palm fruit",0.0
Mozambique,"Oilcrops Oil, Other",150.70445863788768
Mozambique,"Oilcrops, Other",3129.1114367123705
Mozambique,"Oilseed Cakes, Other",448.4760994400039
Mozambique,Olive Oil,0.0015172613536376207
Mozambique,Olives (including preserved),2.8898341712377392e-11
Mozambique,Onions,8.02622064499841e-05
Mozambique,"Oranges, Mandarines",2.0826346208140198e-07
Mozambique,Palm Oil,3.925062284110862e-08
Mozambique,Palm kernels,0.0
Mozambique,Palmkernel Cake,0.008932675570886327
Mozambique,Palmkernel Oil,0.00039314683500301127
Mozambique,Peas,0.06430881662275949
Mozambique,Pepper,3.7804450875375696e-05
Mozambique,Pigmeat,54.8942185929875
Mozambique,Pigs,1840.4220992440007
Mozambique,Pimento,0.22225116866419836
Mozambique,Pineapples and products,2.585142139585982e-09
Mozambique,Plantains,3.4923827292876706e-20
Mozambique,Potatoes and products,9.915038660715187
Mozambique,Poultry Birds,110512.39223393844
Mozambique,Poultry Meat,123.47972992556976
Mozambique,"Pulses, Other and products",1.8175141191335098
Mozambique,Rabbits and hares,363.7651299518581
Mozambique,Rape and Mustard Cake,3.966370961263911
Mozambique,Rape and Mustard Oil,1.7075925601561686
Mozambique,Rape and Mustardseed,2.845408381815359
Mozambique,Rice and products,18.354825991328934
Mozambique,Ricebran Oil,0.0
Mozambique,"Rodents, other",0.0
Mozambique,"Roots, Other",293.6519548994996
Mozambique,Rubber,4.732839710428663e-05
Mozambique,Rye and products,0.012695217011854077
Mozambique,Seed cotton,0.012623312618336428
Mozambique,Sesame seed,0.7388029782604638
Mozambique,Sesameseed Cake,0.03444818060232088
Mozambique,Sesameseed Oil,0.0319721254802952
Mozambique,Sheep,0.5520645229036664
Mozambique,Silk,0.0
Mozambique,Sisal,19.13701910145026
Mozambique,"Soft-Fibres, Other",0.0025391815271534053
Mozambique,Sorghum and products,19042.971627602812
Mozambique,Soyabean Cake,7739.187909996731
Mozambique,Soyabean Oil,1038.4137979735797
Mozambique,Soyabeans,19399.945909081216
Mozambique,"Spices, Other",0.021567789111607567
Mozambique,Sugar (Raw Equivalent),761.6274927671805
Mozambique,Sugar beet,0.0
Mozambique,Sugar cane,80984.78871680186
Mozambique,Sugar non-centrifugal,0.0
Mozambique,Sunflower seed,2489.215623942004
Mozambique,Sunflowerseed Cake,648.315293430856
Mozambique,Sunflowerseed Oil,1856.194744401706
Mozambique,Sweet potatoes,15530.507273378447
Mozambique,"Sweeteners, Other",37.90769844442583
Mozambique,Tea (including mate),6.54232517887147e-06
Mozambique,Tobacco,0.011513877217208885
Mozambique,Tomatoes and products,1.7116654581693565e-07
Mozambique,"Vegetables, Other",17.363752887603884
Mozambique,Wheat and products,44.39618336647252
Mozambique,Wine,0.005998138701788657
Mozambique,Wool (Clean Eq.),0.03795165689985813
Mozambique,Yams,0.0
Myanmar,Abaca,0.0
Myanmar,"Alcohol, Non-Food",40.56210115494034
Myanmar,Apples and products,0.05158081083713481
Myanmar,Asses,0.0
Myanmar,Bananas,3.809771312563913e-07
Myanmar,Barley and products,0.03240487904062215
Myanmar,Beans,1.123474964370818
Myanmar,Beer,567.9224034449179
Myanmar,"Beverages, Alcoholic",901.0787263041439
Myanmar,"Beverages, Fermented",1.5990249418314244
Myanmar,Bovine Meat,2.8894926642363443
Myanmar,Buffaloes,7.967003312401172
Myanmar,"Butter, Ghee",7.066360918900662
Myanmar,"Camelids, other",0.0
Myanmar,Camels,4.2051990669048404e-05
Myanmar,Cassava and products,1.7280788606526634e-08
Myanmar,Cattle,15.756282879461331
Myanmar,"Cereals, Other",38.14471298423679
Myanmar,"Citrus, Other",0.0015490594246071858
Myanmar,Cloves,0.0
Myanmar,Cocoa Beans and products,0.00015935754326001523
Myanmar,Coconut Oil,1.4985625978289702e-05
Myanmar,Coconuts - Incl Copra,5.2352569392988145e-05
Myanmar,Coffee and products,0.004536172648335444
Myanmar,Copra Cake,2.2477048277913258e-07
Myanmar,Cotton lint,2.9045602005174738
Myanmar,Cottonseed,0.07515640117956521
Myanmar,Cottonseed Cake,0.026081296060021898
Myanmar,Cottonseed Oil,0.010833060900218084
Myanmar,Dates,1.2931628694646302e-05
Myanmar,Eggs,48.205965738280966
Myanmar,"Fats, Animals, Raw",0.6556251848689004
Myanmar,"Fish, Seafood",86.42758257530467
Myanmar,Fodder crops,2.38702071731539e-12
Myanmar,"Fruits, Other",0.019418733874110125
Myanmar,Goats,8.155208926419107
Myanmar,Grapefruit and products,0.0001070233992931272
Myanmar,Grapes and products (excl wine),2.058053621327377e-08
Myanmar,Grazing,0.0
Myanmar,Groundnut Cake,0.028054608465918007
Myanmar,Groundnut Oil,0.19637643618591077
Myanmar,Groundnuts,0.19837505873709832
Myanmar,"Hard Fibres, Other",4.466290393074312
Myanmar,Hides and skins,0.14363342129291723
Myanmar,Honey,0.0018976795056279046
Myanmar,Hops,0.0005835103347632884
Myanmar,Horses,0.5131046611083705
Myanmar,Jute,0.29578082073338885
Myanmar,Jute-Like Fibres,6.9212712051612995
Myanmar,"Lemons, Limes and products",9.31318225583774e-08
Myanmar,Maize Germ Oil,0.04751384879752272
Myanmar,Maize and products,185.41315489664447
Myanmar,"Meat, Other",0.05150630652380945
Myanmar,Milk - Excluding Butter,222.07891246792167
Myanmar,Millet and products,0.899952404601289
Myanmar,Mules,2.0806531077209196e-07
Myanmar,Mutton & Goat Meat,0.16722692963249727
Myanmar,Nuts and products,0.00027287936396528214
Myanmar,Oats,0.16191090000665143
Myanmar,"Offals, Edible",18.752481836341715
Myanmar,"Oil, palm fruit",0.0
Myanmar,"Oilcrops Oil, Other",15.8207322358591
Myanmar,"Oilcrops, Other",371.26463403715564
Myanmar,"Oilseed Cakes, Other",0.012965691940994228
Myanmar,Olive Oil,0.0020999295023794223
Myanmar,Olives (including preserved),4.1739580551872047e-11
Myanmar,Onions,4.760421435219538e-05
Myanmar,"Oranges, Mandarines",2.918669104304362e-07
Myanmar,Palm Oil,6.874199302719004e-08
Myanmar,Palm kernels,0.0
Myanmar,Palmkernel Cake,0.016184372379913575
Myanmar,Palmkernel Oil,0.00029909139572216427
Myanmar,Peas,0.02001172058928215
Myanmar,Pepper,1.1605535076505371e-05
Myanmar,Pigmeat,67.36384606563297
Myanmar,Pigs,1229.9930136916962
Myanmar,Pimento,0.0005913670781598142
Myanmar,Pineapples and products,5.8397568394853035e-09
Myanmar,Plantains,8.255363938219363e-20
Myanmar,Potatoes and products,6.206666971241985
Myanmar,Poultry Birds,213217.14866545252
Myanmar,Poultry Meat,142.4102554335847
Myanmar,"Pulses, Other and products",20.29196663190772
Myanmar,Rabbits and hares,7.4278027090827825
Myanmar,Rape and Mustard Cake,12.35546688062747
Myanmar,Rape and Mustard Oil,1.4665774099705768
Myanmar,Rape and Mustardseed,10.856192232200755
Myanmar,Rice and products,10.28360492064852
Myanmar,Ricebran Oil,0.0028960891354990613
Myanmar,"Rodents, other",0.0
Myanmar,"Roots, Other",119.17928448239711
Myanmar,Rubber,2.5117491151658627e-05
Myanmar,Rye and products,0.0255812781057905
Myanmar,Seed cotton,0.12605705511778767
Myanmar,Sesame seed,2.0192620767411933
Myanmar,Sesameseed Cake,0.04594085245605611
Myanmar,Sesameseed Oil,0.06505315303895831
Myanmar,Sheep,0.9640431577516244
Myanmar,Silk,0.0
Myanmar,Sisal,0.0
Myanmar,"Soft-Fibres, Other",0.0006461445528905534
Myanmar,Sorghum and products,65.95344696016049
Myanmar,Soyabean Cake,15445.296101083328
Myanmar,Soyabean Oil,1326.1575824968825
Myanmar,Soyabeans,57101.38428571024
Myanmar,"Spices, Other",0.010786949433825889
Myanmar,Sugar (Raw Equivalent),110.56785934297942
Myanmar,Sugar beet,0.0
Myanmar,Sugar cane,5.408390500214996
Myanmar,Sugar non-centrifugal,0.3617760695814923
Myanmar,Sunflower seed,2859.1202182086445
Myanmar,Sunflowerseed Cake,929.5077992559244
Myanmar,Sunflowerseed Oil,2090.6925052024735
Myanmar,Sweet potatoes,1877.9230868166562
Myanmar,"Sweeteners, Other",14676.509297633236
Myanmar,Tea (including mate),4.3314110847888135e-06
Myanmar,Tobacco,0.08644007945148195
Myanmar,Tomatoes and products,9.178841043731827e-08
Myanmar,"Vegetables, Other",45.13289052801037
Myanmar,Wheat and products,44.958886418167275
Myanmar,Wine,0.005132945209564323
Myanmar,Wool (Clean Eq.),0.005354453811132172
Myanmar,Yams,0.0
Namibia,Abaca,0.0
Namibia,"Alcohol, Non-Food",259.73213117778795
Namibia,Apples and products,0.18419435320719313
Namibia,Asses,1.2696322597096719e-22
Namibia,Bananas,2.58271995111262e-06
Namibia,Barley and products,0.8248852502423432
Namibia,Beans,24.98329702576137
Namibia,Beer,51.87888377056018
Namibia,"Beverages, Alcoholic",78.86861908721865
Namibia,"Beverages, Fermented",4.564019637682339
Namibia,Bovine Meat,5.385190031478842
Namibia,Buffaloes,23.126840279314557
Namibia,"Butter, Ghee",10.42335841095479
Namibia,"Camelids, other",0.0
Namibia,Camels,0.009040938722908988
Namibia,Cassava and products,7.039830495112011e-09
Namibia,Cattle,80.95261381046151
Namibia,"Cereals, Other",23.842226393221566
Namibia,"Citrus, Other",0.8612962508478712
Namibia,Cloves,1.8003235899905564e-12
Namibia,Cocoa Beans and products,0.0003917874654875585
Namibia,Coconut Oil,6.4441783000202235e-06
Namibia,Coconuts - Incl Copra,9.916389098586067e-05
Namibia,Coffee and products,0.002347339098342734
Namibia,Copra Cake,7.40880531855747e-08
Namibia,Cotton lint,16.305562772233404
Namibia,Cottonseed,0.004115955574813924
Namibia,Cottonseed Cake,1.3378004605929488
Namibia,Cottonseed Oil,1.5507346529245425
Namibia,Dates,10.268261227750306
Namibia,Eggs,108.24981971440123
Namibia,"Fats, Animals, Raw",1.803381229311602
Namibia,"Fish, Seafood",87.78556871208566
Namibia,Fodder crops,1.5677970243133568e-11
Namibia,"Fruits, Other",0.12342359707393612
Namibia,Goats,27.977487923150726
Namibia,Grapefruit and products,0.004967713794165803
Namibia,Grapes and products (excl wine),2.615488822078203e-07
Namibia,Grazing,0.0
Namibia,Groundnut Cake,0.0005494704051164538
Namibia,Groundnut Oil,0.04734602450611197
Namibia,Groundnuts,10.471110457592964
Namibia,"Hard Fibres, Other",9.971264222685326e-14
Namibia,Hides and skins,0.9388230558923115
Namibia,Honey,0.018755388141065543
Namibia,Hops,0.003921150955955657
Namibia,Horses,5.975143384128779
Namibia,Jute,0.0
Namibia,Jute-Like Fibres,0.0
Namibia,"Lemons, Limes and products",9.466810288510251e-07
Namibia,Maize Germ Oil,1.5311162461126353
Namibia,Maize and products,248.55013631184173
Namibia,"Meat, Other",3.4293028828150542
Namibia,Milk - Excluding Butter,277.6621601588098
Namibia,Millet and products,41.70394636848855
Namibia,Mules,0.001515453256908807
Namibia,Mutton & Goat Meat,0.189004484480782
Namibia,Nuts and products,0.00533307715691091
Namibia,Oats,0.8893789019409265
Namibia,"Offals, Edible",65.22477758003177
Namibia,"Oil, palm fruit",0.0
Namibia,"Oilcrops Oil, Other",91.23061686405181
Namibia,"Oilcrops, Other",68.2687549312702
Namibia,"Oilseed Cakes, Other",0.011965972955997177
Namibia,Olive Oil,0.30142571137982377
Namibia,Olives (including preserved),1.3382160762860034e-09
Namibia,Onions,0.00022681583859784056
Namibia,"Oranges, Mandarines",5.609428030291368e-06
Namibia,Palm Oil,1.2727816131810826e-07
Namibia,Palm kernels,0.0
Namibia,Palmkernel Cake,0.07797648497767537
Namibia,Palmkernel Oil,0.001075414320482833
Namibia,Peas,0.6168301137497493
Namibia,Pepper,13.103165554619553
Namibia,Pigmeat,194.97609236741312
Namibia,Pigs,7998.734623899379
Namibia,Pimento,0.007574433980803447
Namibia,Pineapples and products,8.059413118892809e-09
Namibia,Plantains,2.531986067698272e-18
Namibia,Potatoes and products,421.58944157537303
Namibia,Poultry Birds,746765.6714775097
Namibia,Poultry Meat,958.1797965426298
Namibia,"Pulses, Other and products",41.367826596830824
Namibia,Rabbits and hares,20.77013936336721
Namibia,Rape and Mustard Cake,10.322407221882344
Namibia,Rape and Mustard Oil,3.9766675194946983
Namibia,Rape and Mustardseed,27.557687482193796
Namibia,Rice and products,62.40491582339368
Namibia,Ricebran Oil,0.0
Namibia,"Rodents, other",0.0
Namibia,"Roots, Other",11075.7911479991
Namibia,Rubber,1.8280793312978664e-05
Namibia,Rye and products,0.021812308195690515
Namibia,Seed cotton,0.0
Namibia,Sesame seed,2.173479954629112
Namibia,Sesameseed Cake,1.3555277419392884e-05
Namibia,Sesameseed Oil,0.0024231904714774374
Namibia,Sheep,61.4628543778274
Namibia,Silk,0.0
Namibia,Sisal,0.0
Namibia,"Soft-Fibres, Other",0.004076275522635492
Namibia,Sorghum and products,45053.52601771828
Namibia,Soyabean Cake,37897.95123942311
Namibia,Soyabean Oil,8027.268492548639
Namibia,Soyabeans,83180.55716608212
Namibia,"Spices, Other",0.05225972471175059
Namibia,Sugar (Raw Equivalent),970.6654670638303
Namibia,Sugar beet,0.0
Namibia,Sugar cane,0.0
Namibia,Sugar non-centrifugal,0.0
Namibia,Sunflower seed,26117.831054172748
Namibia,Sunflowerseed Cake,3283.7477303020564
Namibia,Sunflowerseed Oil,9979.956762128164
Namibia,Sweet potatoes,43.8235376668899
Namibia,"Sweeteners, Other",199.2408218382303
Namibia,Tea (including mate),9.905475501121392e-06
Namibia,Tobacco,0.07579716945819184
Namibia,Tomatoes and products,6.679368705313654e-07
Namibia,"Vegetables, Other",135.5222451866592
Namibia,Wheat and products,840.4820653754543
Namibia,Wine,0.03168529565074746
Namibia,Wool (Clean Eq.),0.06838106031906746
Namibia,Yams,0.0
Nepal,Abaca,0.0
Nepal,"Alcohol, Non-Food",67.45161469294432
Nepal,Apples and products,0.08777669649262322
Nepal,Asses,0.0012702324065747088
Nepal,Bananas,3.3781506122016866e-07
Nepal,Barley and products,0.0780116785697818
Nepal,Beans,2.4401709879806
Nepal,Beer,293.6383504998303
Nepal,"Beverages, Alcoholic",22.387674321684628
Nepal,"Beverages, Fermented",0.2033791923986186
Nepal,Bovine Meat,2.06741560786766
Nepal,Buffaloes,8.120665697753841
Nepal,"Butter, Ghee",9.35240074452268
Nepal,"Camelids, other",0.0
Nepal,Camels,0.6068636884102673
Nepal,Cassava and products,3.523862420392249e-07
Nepal,Cattle,106.92245966774821
Nepal,"Cereals, Other",407.3330856242052
Nepal,"Citrus, Other",0.05894676609438496
Nepal,Cloves,3.124285255408461e-14
Nepal,Cocoa Beans and products,7.597406771446079e-05
Nepal,Coconut Oil,0.0001022718376202318
Nepal,Coconuts - Incl Copra,0.002545564903114488
Nepal,Coffee and products,0.002140336775751542
Nepal,Copra Cake,7.751077381357011e-05
Nepal,Cotton lint,2.3321639962540033
Nepal,Cottonseed,0.07590830799488546
Nepal,Cottonseed Cake,1.5087261069816258
Nepal,Cottonseed Oil,1.5484161684547073
Nepal,Dates,4.257794550114963e-05
Nepal,Eggs,20.444718924055472
Nepal,"Fats, Animals, Raw",0.7442800376988071
Nepal,"Fish, Seafood",277.59442403334543
Nepal,Fodder crops,5.349147127032404e-12
Nepal,"Fruits, Other",0.05108854723597733
Nepal,Goats,15.606069393134955
Nepal,Grapefruit and products,0.00028421142588931305
Nepal,Grapes and products (excl wine),4.356774497139227e-08
Nepal,Grazing,0.0
Nepal,Groundnut Cake,0.017842716268315024
Nepal,Groundnut Oil,0.06164831150493309
Nepal,Groundnuts,0.7959413575768233
Nepal,"Hard Fibres, Other",6.889469418509692e-13
Nepal,Hides and skins,0.2536316501822826
Nepal,Honey,0.008627468630707487
Nepal,Hops,0.003990839978154335
Nepal,Horses,1.239147557980839
Nepal,Jute,0.0
Nepal,Jute-Like Fibres,0.0
Nepal,"Lemons, Limes and products",1.4579659789809777e-07
Nepal,Maize Germ Oil,0.024074242295686027
Nepal,Maize and products,127.80148093029135
Nepal,"Meat, Other",0.3339212602253854
Nepal,Milk - Excluding Butter,335.1380980569346
Nepal,Millet and products,2.2748812198842057
Nepal,Mules,0.08103127599057072
Nepal,Mutton & Goat Meat,0.04337486452419573
Nepal,Nuts and products,0.0027124779942519985
Nepal,Oats,0.1904363224317551
Nepal,"Offals, Edible",9.05053845654647
Nepal,"Oil, palm fruit",0.0
Nepal,"Oilcrops Oil, Other",306.05139585706866
Nepal,"Oilcrops, Other",1960.7529988305391
Nepal,"Oilseed Cakes, Other",55.72376971502981
